series_name,timestamp,value,labels_json
running__frontend,1780595640,1,"{""__name__"": ""kube_pod_status_phase"", ""instance"": ""kube-state-metrics.monitoring.svc.cluster.local:8080"", ""job"": ""kube-state-metrics"", ""namespace"": ""online-boutique"", ""phase"": ""Running"", ""pod"": ""frontend-7b76648f6b-227tg"", ""uid"": ""e2865ec0-69b6-4ee3-b8b0-54f9fe372376""}"
running__frontend,1780595655,1,"{""__name__"": ""kube_pod_status_phase"", ""instance"": ""kube-state-metrics.monitoring.svc.cluster.local:8080"", ""job"": ""kube-state-metrics"", ""namespace"": ""online-boutique"", ""phase"": ""Running"", ""pod"": ""frontend-7b76648f6b-227tg"", ""uid"": ""e2865ec0-69b6-4ee3-b8b0-54f9fe372376""}"
running__frontend,1780595670,1,"{""__name__"": ""kube_pod_status_phase"", ""instance"": ""kube-state-metrics.monitoring.svc.cluster.local:8080"", ""job"": ""kube-state-metrics"", ""namespace"": ""online-boutique"", ""phase"": ""Running"", ""pod"": ""frontend-7b76648f6b-227tg"", ""uid"": ""e2865ec0-69b6-4ee3-b8b0-54f9fe372376""}"
running__frontend,1780595685,1,"{""__name__"": ""kube_pod_status_phase"", ""instance"": ""kube-state-metrics.monitoring.svc.cluster.local:8080"", ""job"": ""kube-state-metrics"", ""namespace"": ""online-boutique"", ""phase"": ""Running"", ""pod"": ""frontend-7b76648f6b-227tg"", ""uid"": ""e2865ec0-69b6-4ee3-b8b0-54f9fe372376""}"
running__frontend,1780595700,1,"{""__name__"": ""kube_pod_status_phase"", ""instance"": ""kube-state-metrics.monitoring.svc.cluster.local:8080"", ""job"": ""kube-state-metrics"", ""namespace"": ""online-boutique"", ""phase"": ""Running"", ""pod"": ""frontend-7b76648f6b-227tg"", ""uid"": ""e2865ec0-69b6-4ee3-b8b0-54f9fe372376""}"
running__frontend,1780595715,1,"{""__name__"": ""kube_pod_status_phase"", ""instance"": ""kube-state-metrics.monitoring.svc.cluster.local:8080"", ""job"": ""kube-state-metrics"", ""namespace"": ""online-boutique"", ""phase"": ""Running"", ""pod"": ""frontend-7b76648f6b-227tg"", ""uid"": ""e2865ec0-69b6-4ee3-b8b0-54f9fe372376""}"
running__frontend,1780595730,1,"{""__name__"": ""kube_pod_status_phase"", ""instance"": ""kube-state-metrics.monitoring.svc.cluster.local:8080"", ""job"": ""kube-state-metrics"", ""namespace"": ""online-boutique"", ""phase"": ""Running"", ""pod"": ""frontend-7b76648f6b-227tg"", ""uid"": ""e2865ec0-69b6-4ee3-b8b0-54f9fe372376""}"
running__frontend,1780595745,1,"{""__name__"": ""kube_pod_status_phase"", ""instance"": ""kube-state-metrics.monitoring.svc.cluster.local:8080"", ""job"": ""kube-state-metrics"", ""namespace"": ""online-boutique"", ""phase"": ""Running"", ""pod"": ""frontend-7b76648f6b-227tg"", ""uid"": ""e2865ec0-69b6-4ee3-b8b0-54f9fe372376""}"
running__frontend,1780595760,1,"{""__name__"": ""kube_pod_status_phase"", ""instance"": ""kube-state-metrics.monitoring.svc.cluster.local:8080"", ""job"": ""kube-state-metrics"", ""namespace"": ""online-boutique"", ""phase"": ""Running"", ""pod"": ""frontend-7b76648f6b-227tg"", ""uid"": ""e2865ec0-69b6-4ee3-b8b0-54f9fe372376""}"
running__frontend,1780595775,1,"{""__name__"": ""kube_pod_status_phase"", ""instance"": ""kube-state-metrics.monitoring.svc.cluster.local:8080"", ""job"": ""kube-state-metrics"", ""namespace"": ""online-boutique"", ""phase"": ""Running"", ""pod"": ""frontend-7b76648f6b-227tg"", ""uid"": ""e2865ec0-69b6-4ee3-b8b0-54f9fe372376""}"
running__frontend,1780595790,1,"{""__name__"": ""kube_pod_status_phase"", ""instance"": ""kube-state-metrics.monitoring.svc.cluster.local:8080"", ""job"": ""kube-state-metrics"", ""namespace"": ""online-boutique"", ""phase"": ""Running"", ""pod"": ""frontend-7b76648f6b-227tg"", ""uid"": ""e2865ec0-69b6-4ee3-b8b0-54f9fe372376""}"
running__frontend,1780595805,1,"{""__name__"": ""kube_pod_status_phase"", ""instance"": ""kube-state-metrics.monitoring.svc.cluster.local:8080"", ""job"": ""kube-state-metrics"", ""namespace"": ""online-boutique"", ""phase"": ""Running"", ""pod"": ""frontend-7b76648f6b-227tg"", ""uid"": ""e2865ec0-69b6-4ee3-b8b0-54f9fe372376""}"
running__frontend,1780595820,1,"{""__name__"": ""kube_pod_status_phase"", ""instance"": ""kube-state-metrics.monitoring.svc.cluster.local:8080"", ""job"": ""kube-state-metrics"", ""namespace"": ""online-boutique"", ""phase"": ""Running"", ""pod"": ""frontend-7b76648f6b-227tg"", ""uid"": ""e2865ec0-69b6-4ee3-b8b0-54f9fe372376""}"
running__frontend,1780595835,1,"{""__name__"": ""kube_pod_status_phase"", ""instance"": ""kube-state-metrics.monitoring.svc.cluster.local:8080"", ""job"": ""kube-state-metrics"", ""namespace"": ""online-boutique"", ""phase"": ""Running"", ""pod"": ""frontend-7b76648f6b-227tg"", ""uid"": ""e2865ec0-69b6-4ee3-b8b0-54f9fe372376""}"
running__frontend,1780595850,1,"{""__name__"": ""kube_pod_status_phase"", ""instance"": ""kube-state-metrics.monitoring.svc.cluster.local:8080"", ""job"": ""kube-state-metrics"", ""namespace"": ""online-boutique"", ""phase"": ""Running"", ""pod"": ""frontend-7b76648f6b-227tg"", ""uid"": ""e2865ec0-69b6-4ee3-b8b0-54f9fe372376""}"
running__frontend,1780595865,1,"{""__name__"": ""kube_pod_status_phase"", ""instance"": ""kube-state-metrics.monitoring.svc.cluster.local:8080"", ""job"": ""kube-state-metrics"", ""namespace"": ""online-boutique"", ""phase"": ""Running"", ""pod"": ""frontend-7b76648f6b-227tg"", ""uid"": ""e2865ec0-69b6-4ee3-b8b0-54f9fe372376""}"
running__frontend,1780595880,1,"{""__name__"": ""kube_pod_status_phase"", ""instance"": ""kube-state-metrics.monitoring.svc.cluster.local:8080"", ""job"": ""kube-state-metrics"", ""namespace"": ""online-boutique"", ""phase"": ""Running"", ""pod"": ""frontend-7b76648f6b-227tg"", ""uid"": ""e2865ec0-69b6-4ee3-b8b0-54f9fe372376""}"
running__frontend,1780595895,1,"{""__name__"": ""kube_pod_status_phase"", ""instance"": ""kube-state-metrics.monitoring.svc.cluster.local:8080"", ""job"": ""kube-state-metrics"", ""namespace"": ""online-boutique"", ""phase"": ""Running"", ""pod"": ""frontend-7b76648f6b-227tg"", ""uid"": ""e2865ec0-69b6-4ee3-b8b0-54f9fe372376""}"
running__frontend,1780595910,1,"{""__name__"": ""kube_pod_status_phase"", ""instance"": ""kube-state-metrics.monitoring.svc.cluster.local:8080"", ""job"": ""kube-state-metrics"", ""namespace"": ""online-boutique"", ""phase"": ""Running"", ""pod"": ""frontend-7b76648f6b-227tg"", ""uid"": ""e2865ec0-69b6-4ee3-b8b0-54f9fe372376""}"
running__frontend,1780595925,1,"{""__name__"": ""kube_pod_status_phase"", ""instance"": ""kube-state-metrics.monitoring.svc.cluster.local:8080"", ""job"": ""kube-state-metrics"", ""namespace"": ""online-boutique"", ""phase"": ""Running"", ""pod"": ""frontend-7b76648f6b-227tg"", ""uid"": ""e2865ec0-69b6-4ee3-b8b0-54f9fe372376""}"
running__frontend,1780595940,1,"{""__name__"": ""kube_pod_status_phase"", ""instance"": ""kube-state-metrics.monitoring.svc.cluster.local:8080"", ""job"": ""kube-state-metrics"", ""namespace"": ""online-boutique"", ""phase"": ""Running"", ""pod"": ""frontend-7b76648f6b-227tg"", ""uid"": ""e2865ec0-69b6-4ee3-b8b0-54f9fe372376""}"
running__frontend,1780595955,1,"{""__name__"": ""kube_pod_status_phase"", ""instance"": ""kube-state-metrics.monitoring.svc.cluster.local:8080"", ""job"": ""kube-state-metrics"", ""namespace"": ""online-boutique"", ""phase"": ""Running"", ""pod"": ""frontend-7b76648f6b-227tg"", ""uid"": ""e2865ec0-69b6-4ee3-b8b0-54f9fe372376""}"
running__frontend,1780595970,1,"{""__name__"": ""kube_pod_status_phase"", ""instance"": ""kube-state-metrics.monitoring.svc.cluster.local:8080"", ""job"": ""kube-state-metrics"", ""namespace"": ""online-boutique"", ""phase"": ""Running"", ""pod"": ""frontend-7b76648f6b-227tg"", ""uid"": ""e2865ec0-69b6-4ee3-b8b0-54f9fe372376""}"
running__frontend,1780595985,1,"{""__name__"": ""kube_pod_status_phase"", ""instance"": ""kube-state-metrics.monitoring.svc.cluster.local:8080"", ""job"": ""kube-state-metrics"", ""namespace"": ""online-boutique"", ""phase"": ""Running"", ""pod"": ""frontend-7b76648f6b-227tg"", ""uid"": ""e2865ec0-69b6-4ee3-b8b0-54f9fe372376""}"
running__frontend,1780596000,1,"{""__name__"": ""kube_pod_status_phase"", ""instance"": ""kube-state-metrics.monitoring.svc.cluster.local:8080"", ""job"": ""kube-state-metrics"", ""namespace"": ""online-boutique"", ""phase"": ""Running"", ""pod"": ""frontend-7b76648f6b-227tg"", ""uid"": ""e2865ec0-69b6-4ee3-b8b0-54f9fe372376""}"
running__frontend,1780596015,1,"{""__name__"": ""kube_pod_status_phase"", ""instance"": ""kube-state-metrics.monitoring.svc.cluster.local:8080"", ""job"": ""kube-state-metrics"", ""namespace"": ""online-boutique"", ""phase"": ""Running"", ""pod"": ""frontend-7b76648f6b-227tg"", ""uid"": ""e2865ec0-69b6-4ee3-b8b0-54f9fe372376""}"
running__frontend,1780596030,1,"{""__name__"": ""kube_pod_status_phase"", ""instance"": ""kube-state-metrics.monitoring.svc.cluster.local:8080"", ""job"": ""kube-state-metrics"", ""namespace"": ""online-boutique"", ""phase"": ""Running"", ""pod"": ""frontend-7b76648f6b-227tg"", ""uid"": ""e2865ec0-69b6-4ee3-b8b0-54f9fe372376""}"
running__frontend,1780596045,1,"{""__name__"": ""kube_pod_status_phase"", ""instance"": ""kube-state-metrics.monitoring.svc.cluster.local:8080"", ""job"": ""kube-state-metrics"", ""namespace"": ""online-boutique"", ""phase"": ""Running"", ""pod"": ""frontend-7b76648f6b-227tg"", ""uid"": ""e2865ec0-69b6-4ee3-b8b0-54f9fe372376""}"
running__frontend,1780596060,1,"{""__name__"": ""kube_pod_status_phase"", ""instance"": ""kube-state-metrics.monitoring.svc.cluster.local:8080"", ""job"": ""kube-state-metrics"", ""namespace"": ""online-boutique"", ""phase"": ""Running"", ""pod"": ""frontend-7b76648f6b-227tg"", ""uid"": ""e2865ec0-69b6-4ee3-b8b0-54f9fe372376""}"
running__frontend,1780596075,1,"{""__name__"": ""kube_pod_status_phase"", ""instance"": ""kube-state-metrics.monitoring.svc.cluster.local:8080"", ""job"": ""kube-state-metrics"", ""namespace"": ""online-boutique"", ""phase"": ""Running"", ""pod"": ""frontend-7b76648f6b-227tg"", ""uid"": ""e2865ec0-69b6-4ee3-b8b0-54f9fe372376""}"
running__frontend,1780596090,1,"{""__name__"": ""kube_pod_status_phase"", ""instance"": ""kube-state-metrics.monitoring.svc.cluster.local:8080"", ""job"": ""kube-state-metrics"", ""namespace"": ""online-boutique"", ""phase"": ""Running"", ""pod"": ""frontend-7b76648f6b-227tg"", ""uid"": ""e2865ec0-69b6-4ee3-b8b0-54f9fe372376""}"
running__frontend,1780596105,1,"{""__name__"": ""kube_pod_status_phase"", ""instance"": ""kube-state-metrics.monitoring.svc.cluster.local:8080"", ""job"": ""kube-state-metrics"", ""namespace"": ""online-boutique"", ""phase"": ""Running"", ""pod"": ""frontend-7b76648f6b-227tg"", ""uid"": ""e2865ec0-69b6-4ee3-b8b0-54f9fe372376""}"
running__frontend,1780596120,1,"{""__name__"": ""kube_pod_status_phase"", ""instance"": ""kube-state-metrics.monitoring.svc.cluster.local:8080"", ""job"": ""kube-state-metrics"", ""namespace"": ""online-boutique"", ""phase"": ""Running"", ""pod"": ""frontend-7b76648f6b-227tg"", ""uid"": ""e2865ec0-69b6-4ee3-b8b0-54f9fe372376""}"
running__frontend,1780596135,1,"{""__name__"": ""kube_pod_status_phase"", ""instance"": ""kube-state-metrics.monitoring.svc.cluster.local:8080"", ""job"": ""kube-state-metrics"", ""namespace"": ""online-boutique"", ""phase"": ""Running"", ""pod"": ""frontend-7b76648f6b-227tg"", ""uid"": ""e2865ec0-69b6-4ee3-b8b0-54f9fe372376""}"
running__frontend,1780596150,1,"{""__name__"": ""kube_pod_status_phase"", ""instance"": ""kube-state-metrics.monitoring.svc.cluster.local:8080"", ""job"": ""kube-state-metrics"", ""namespace"": ""online-boutique"", ""phase"": ""Running"", ""pod"": ""frontend-7b76648f6b-227tg"", ""uid"": ""e2865ec0-69b6-4ee3-b8b0-54f9fe372376""}"
running__frontend,1780596165,1,"{""__name__"": ""kube_pod_status_phase"", ""instance"": ""kube-state-metrics.monitoring.svc.cluster.local:8080"", ""job"": ""kube-state-metrics"", ""namespace"": ""online-boutique"", ""phase"": ""Running"", ""pod"": ""frontend-7b76648f6b-227tg"", ""uid"": ""e2865ec0-69b6-4ee3-b8b0-54f9fe372376""}"
running__frontend,1780596180,1,"{""__name__"": ""kube_pod_status_phase"", ""instance"": ""kube-state-metrics.monitoring.svc.cluster.local:8080"", ""job"": ""kube-state-metrics"", ""namespace"": ""online-boutique"", ""phase"": ""Running"", ""pod"": ""frontend-7b76648f6b-227tg"", ""uid"": ""e2865ec0-69b6-4ee3-b8b0-54f9fe372376""}"
running__frontend,1780596195,1,"{""__name__"": ""kube_pod_status_phase"", ""instance"": ""kube-state-metrics.monitoring.svc.cluster.local:8080"", ""job"": ""kube-state-metrics"", ""namespace"": ""online-boutique"", ""phase"": ""Running"", ""pod"": ""frontend-7b76648f6b-227tg"", ""uid"": ""e2865ec0-69b6-4ee3-b8b0-54f9fe372376""}"
running__frontend,1780596210,1,"{""__name__"": ""kube_pod_status_phase"", ""instance"": ""kube-state-metrics.monitoring.svc.cluster.local:8080"", ""job"": ""kube-state-metrics"", ""namespace"": ""online-boutique"", ""phase"": ""Running"", ""pod"": ""frontend-7b76648f6b-227tg"", ""uid"": ""e2865ec0-69b6-4ee3-b8b0-54f9fe372376""}"
running__frontend,1780596225,1,"{""__name__"": ""kube_pod_status_phase"", ""instance"": ""kube-state-metrics.monitoring.svc.cluster.local:8080"", ""job"": ""kube-state-metrics"", ""namespace"": ""online-boutique"", ""phase"": ""Running"", ""pod"": ""frontend-7b76648f6b-227tg"", ""uid"": ""e2865ec0-69b6-4ee3-b8b0-54f9fe372376""}"
running__frontend,1780596240,1,"{""__name__"": ""kube_pod_status_phase"", ""instance"": ""kube-state-metrics.monitoring.svc.cluster.local:8080"", ""job"": ""kube-state-metrics"", ""namespace"": ""online-boutique"", ""phase"": ""Running"", ""pod"": ""frontend-7b76648f6b-227tg"", ""uid"": ""e2865ec0-69b6-4ee3-b8b0-54f9fe372376""}"
running__frontend,1780596255,1,"{""__name__"": ""kube_pod_status_phase"", ""instance"": ""kube-state-metrics.monitoring.svc.cluster.local:8080"", ""job"": ""kube-state-metrics"", ""namespace"": ""online-boutique"", ""phase"": ""Running"", ""pod"": ""frontend-7b76648f6b-227tg"", ""uid"": ""e2865ec0-69b6-4ee3-b8b0-54f9fe372376""}"
running__frontend,1780596270,1,"{""__name__"": ""kube_pod_status_phase"", ""instance"": ""kube-state-metrics.monitoring.svc.cluster.local:8080"", ""job"": ""kube-state-metrics"", ""namespace"": ""online-boutique"", ""phase"": ""Running"", ""pod"": ""frontend-7b76648f6b-227tg"", ""uid"": ""e2865ec0-69b6-4ee3-b8b0-54f9fe372376""}"
running__frontend,1780596285,1,"{""__name__"": ""kube_pod_status_phase"", ""instance"": ""kube-state-metrics.monitoring.svc.cluster.local:8080"", ""job"": ""kube-state-metrics"", ""namespace"": ""online-boutique"", ""phase"": ""Running"", ""pod"": ""frontend-7b76648f6b-227tg"", ""uid"": ""e2865ec0-69b6-4ee3-b8b0-54f9fe372376""}"
running__frontend,1780596300,1,"{""__name__"": ""kube_pod_status_phase"", ""instance"": ""kube-state-metrics.monitoring.svc.cluster.local:8080"", ""job"": ""kube-state-metrics"", ""namespace"": ""online-boutique"", ""phase"": ""Running"", ""pod"": ""frontend-7b76648f6b-227tg"", ""uid"": ""e2865ec0-69b6-4ee3-b8b0-54f9fe372376""}"
running__frontend,1780596315,1,"{""__name__"": ""kube_pod_status_phase"", ""instance"": ""kube-state-metrics.monitoring.svc.cluster.local:8080"", ""job"": ""kube-state-metrics"", ""namespace"": ""online-boutique"", ""phase"": ""Running"", ""pod"": ""frontend-7b76648f6b-227tg"", ""uid"": ""e2865ec0-69b6-4ee3-b8b0-54f9fe372376""}"
running__frontend,1780596330,1,"{""__name__"": ""kube_pod_status_phase"", ""instance"": ""kube-state-metrics.monitoring.svc.cluster.local:8080"", ""job"": ""kube-state-metrics"", ""namespace"": ""online-boutique"", ""phase"": ""Running"", ""pod"": ""frontend-7b76648f6b-227tg"", ""uid"": ""e2865ec0-69b6-4ee3-b8b0-54f9fe372376""}"
running__frontend,1780596345,1,"{""__name__"": ""kube_pod_status_phase"", ""instance"": ""kube-state-metrics.monitoring.svc.cluster.local:8080"", ""job"": ""kube-state-metrics"", ""namespace"": ""online-boutique"", ""phase"": ""Running"", ""pod"": ""frontend-7b76648f6b-227tg"", ""uid"": ""e2865ec0-69b6-4ee3-b8b0-54f9fe372376""}"
running__frontend,1780596360,1,"{""__name__"": ""kube_pod_status_phase"", ""instance"": ""kube-state-metrics.monitoring.svc.cluster.local:8080"", ""job"": ""kube-state-metrics"", ""namespace"": ""online-boutique"", ""phase"": ""Running"", ""pod"": ""frontend-7b76648f6b-227tg"", ""uid"": ""e2865ec0-69b6-4ee3-b8b0-54f9fe372376""}"
running__frontend,1780596375,1,"{""__name__"": ""kube_pod_status_phase"", ""instance"": ""kube-state-metrics.monitoring.svc.cluster.local:8080"", ""job"": ""kube-state-metrics"", ""namespace"": ""online-boutique"", ""phase"": ""Running"", ""pod"": ""frontend-7b76648f6b-227tg"", ""uid"": ""e2865ec0-69b6-4ee3-b8b0-54f9fe372376""}"
running__frontend,1780596390,1,"{""__name__"": ""kube_pod_status_phase"", ""instance"": ""kube-state-metrics.monitoring.svc.cluster.local:8080"", ""job"": ""kube-state-metrics"", ""namespace"": ""online-boutique"", ""phase"": ""Running"", ""pod"": ""frontend-7b76648f6b-227tg"", ""uid"": ""e2865ec0-69b6-4ee3-b8b0-54f9fe372376""}"
running__frontend,1780596405,1,"{""__name__"": ""kube_pod_status_phase"", ""instance"": ""kube-state-metrics.monitoring.svc.cluster.local:8080"", ""job"": ""kube-state-metrics"", ""namespace"": ""online-boutique"", ""phase"": ""Running"", ""pod"": ""frontend-7b76648f6b-227tg"", ""uid"": ""e2865ec0-69b6-4ee3-b8b0-54f9fe372376""}"
running__frontend,1780596420,1,"{""__name__"": ""kube_pod_status_phase"", ""instance"": ""kube-state-metrics.monitoring.svc.cluster.local:8080"", ""job"": ""kube-state-metrics"", ""namespace"": ""online-boutique"", ""phase"": ""Running"", ""pod"": ""frontend-7b76648f6b-227tg"", ""uid"": ""e2865ec0-69b6-4ee3-b8b0-54f9fe372376""}"
running__frontend,1780596435,1,"{""__name__"": ""kube_pod_status_phase"", ""instance"": ""kube-state-metrics.monitoring.svc.cluster.local:8080"", ""job"": ""kube-state-metrics"", ""namespace"": ""online-boutique"", ""phase"": ""Running"", ""pod"": ""frontend-7b76648f6b-227tg"", ""uid"": ""e2865ec0-69b6-4ee3-b8b0-54f9fe372376""}"
running__frontend,1780596450,1,"{""__name__"": ""kube_pod_status_phase"", ""instance"": ""kube-state-metrics.monitoring.svc.cluster.local:8080"", ""job"": ""kube-state-metrics"", ""namespace"": ""online-boutique"", ""phase"": ""Running"", ""pod"": ""frontend-7b76648f6b-227tg"", ""uid"": ""e2865ec0-69b6-4ee3-b8b0-54f9fe372376""}"
running__frontend,1780596465,1,"{""__name__"": ""kube_pod_status_phase"", ""instance"": ""kube-state-metrics.monitoring.svc.cluster.local:8080"", ""job"": ""kube-state-metrics"", ""namespace"": ""online-boutique"", ""phase"": ""Running"", ""pod"": ""frontend-7b76648f6b-227tg"", ""uid"": ""e2865ec0-69b6-4ee3-b8b0-54f9fe372376""}"
running__frontend,1780596480,1,"{""__name__"": ""kube_pod_status_phase"", ""instance"": ""kube-state-metrics.monitoring.svc.cluster.local:8080"", ""job"": ""kube-state-metrics"", ""namespace"": ""online-boutique"", ""phase"": ""Running"", ""pod"": ""frontend-7b76648f6b-227tg"", ""uid"": ""e2865ec0-69b6-4ee3-b8b0-54f9fe372376""}"
running__frontend,1780596495,1,"{""__name__"": ""kube_pod_status_phase"", ""instance"": ""kube-state-metrics.monitoring.svc.cluster.local:8080"", ""job"": ""kube-state-metrics"", ""namespace"": ""online-boutique"", ""phase"": ""Running"", ""pod"": ""frontend-7b76648f6b-227tg"", ""uid"": ""e2865ec0-69b6-4ee3-b8b0-54f9fe372376""}"
running__frontend,1780596510,1,"{""__name__"": ""kube_pod_status_phase"", ""instance"": ""kube-state-metrics.monitoring.svc.cluster.local:8080"", ""job"": ""kube-state-metrics"", ""namespace"": ""online-boutique"", ""phase"": ""Running"", ""pod"": ""frontend-7b76648f6b-227tg"", ""uid"": ""e2865ec0-69b6-4ee3-b8b0-54f9fe372376""}"
running__frontend,1780596525,1,"{""__name__"": ""kube_pod_status_phase"", ""instance"": ""kube-state-metrics.monitoring.svc.cluster.local:8080"", ""job"": ""kube-state-metrics"", ""namespace"": ""online-boutique"", ""phase"": ""Running"", ""pod"": ""frontend-7b76648f6b-227tg"", ""uid"": ""e2865ec0-69b6-4ee3-b8b0-54f9fe372376""}"
running__frontend,1780596540,1,"{""__name__"": ""kube_pod_status_phase"", ""instance"": ""kube-state-metrics.monitoring.svc.cluster.local:8080"", ""job"": ""kube-state-metrics"", ""namespace"": ""online-boutique"", ""phase"": ""Running"", ""pod"": ""frontend-7b76648f6b-227tg"", ""uid"": ""e2865ec0-69b6-4ee3-b8b0-54f9fe372376""}"
running__frontend,1780596555,1,"{""__name__"": ""kube_pod_status_phase"", ""instance"": ""kube-state-metrics.monitoring.svc.cluster.local:8080"", ""job"": ""kube-state-metrics"", ""namespace"": ""online-boutique"", ""phase"": ""Running"", ""pod"": ""frontend-7b76648f6b-227tg"", ""uid"": ""e2865ec0-69b6-4ee3-b8b0-54f9fe372376""}"
running__frontend,1780596570,1,"{""__name__"": ""kube_pod_status_phase"", ""instance"": ""kube-state-metrics.monitoring.svc.cluster.local:8080"", ""job"": ""kube-state-metrics"", ""namespace"": ""online-boutique"", ""phase"": ""Running"", ""pod"": ""frontend-7b76648f6b-227tg"", ""uid"": ""e2865ec0-69b6-4ee3-b8b0-54f9fe372376""}"
running__frontend,1780596585,1,"{""__name__"": ""kube_pod_status_phase"", ""instance"": ""kube-state-metrics.monitoring.svc.cluster.local:8080"", ""job"": ""kube-state-metrics"", ""namespace"": ""online-boutique"", ""phase"": ""Running"", ""pod"": ""frontend-7b76648f6b-227tg"", ""uid"": ""e2865ec0-69b6-4ee3-b8b0-54f9fe372376""}"
running__frontend,1780596600,1,"{""__name__"": ""kube_pod_status_phase"", ""instance"": ""kube-state-metrics.monitoring.svc.cluster.local:8080"", ""job"": ""kube-state-metrics"", ""namespace"": ""online-boutique"", ""phase"": ""Running"", ""pod"": ""frontend-7b76648f6b-227tg"", ""uid"": ""e2865ec0-69b6-4ee3-b8b0-54f9fe372376""}"
running__frontend,1780596615,1,"{""__name__"": ""kube_pod_status_phase"", ""instance"": ""kube-state-metrics.monitoring.svc.cluster.local:8080"", ""job"": ""kube-state-metrics"", ""namespace"": ""online-boutique"", ""phase"": ""Running"", ""pod"": ""frontend-7b76648f6b-227tg"", ""uid"": ""e2865ec0-69b6-4ee3-b8b0-54f9fe372376""}"
running__frontend,1780596630,1,"{""__name__"": ""kube_pod_status_phase"", ""instance"": ""kube-state-metrics.monitoring.svc.cluster.local:8080"", ""job"": ""kube-state-metrics"", ""namespace"": ""online-boutique"", ""phase"": ""Running"", ""pod"": ""frontend-7b76648f6b-227tg"", ""uid"": ""e2865ec0-69b6-4ee3-b8b0-54f9fe372376""}"
running__frontend,1780596645,1,"{""__name__"": ""kube_pod_status_phase"", ""instance"": ""kube-state-metrics.monitoring.svc.cluster.local:8080"", ""job"": ""kube-state-metrics"", ""namespace"": ""online-boutique"", ""phase"": ""Running"", ""pod"": ""frontend-7b76648f6b-227tg"", ""uid"": ""e2865ec0-69b6-4ee3-b8b0-54f9fe372376""}"
running__frontend,1780596660,1,"{""__name__"": ""kube_pod_status_phase"", ""instance"": ""kube-state-metrics.monitoring.svc.cluster.local:8080"", ""job"": ""kube-state-metrics"", ""namespace"": ""online-boutique"", ""phase"": ""Running"", ""pod"": ""frontend-7b76648f6b-227tg"", ""uid"": ""e2865ec0-69b6-4ee3-b8b0-54f9fe372376""}"
running__frontend,1780596675,1,"{""__name__"": ""kube_pod_status_phase"", ""instance"": ""kube-state-metrics.monitoring.svc.cluster.local:8080"", ""job"": ""kube-state-metrics"", ""namespace"": ""online-boutique"", ""phase"": ""Running"", ""pod"": ""frontend-7b76648f6b-227tg"", ""uid"": ""e2865ec0-69b6-4ee3-b8b0-54f9fe372376""}"
running__frontend,1780596690,1,"{""__name__"": ""kube_pod_status_phase"", ""instance"": ""kube-state-metrics.monitoring.svc.cluster.local:8080"", ""job"": ""kube-state-metrics"", ""namespace"": ""online-boutique"", ""phase"": ""Running"", ""pod"": ""frontend-7b76648f6b-227tg"", ""uid"": ""e2865ec0-69b6-4ee3-b8b0-54f9fe372376""}"
running__frontend,1780596705,1,"{""__name__"": ""kube_pod_status_phase"", ""instance"": ""kube-state-metrics.monitoring.svc.cluster.local:8080"", ""job"": ""kube-state-metrics"", ""namespace"": ""online-boutique"", ""phase"": ""Running"", ""pod"": ""frontend-7b76648f6b-227tg"", ""uid"": ""e2865ec0-69b6-4ee3-b8b0-54f9fe372376""}"
running__frontend,1780596720,1,"{""__name__"": ""kube_pod_status_phase"", ""instance"": ""kube-state-metrics.monitoring.svc.cluster.local:8080"", ""job"": ""kube-state-metrics"", ""namespace"": ""online-boutique"", ""phase"": ""Running"", ""pod"": ""frontend-7b76648f6b-227tg"", ""uid"": ""e2865ec0-69b6-4ee3-b8b0-54f9fe372376""}"
running__frontend,1780596735,1,"{""__name__"": ""kube_pod_status_phase"", ""instance"": ""kube-state-metrics.monitoring.svc.cluster.local:8080"", ""job"": ""kube-state-metrics"", ""namespace"": ""online-boutique"", ""phase"": ""Running"", ""pod"": ""frontend-7b76648f6b-227tg"", ""uid"": ""e2865ec0-69b6-4ee3-b8b0-54f9fe372376""}"
running__frontend,1780596750,1,"{""__name__"": ""kube_pod_status_phase"", ""instance"": ""kube-state-metrics.monitoring.svc.cluster.local:8080"", ""job"": ""kube-state-metrics"", ""namespace"": ""online-boutique"", ""phase"": ""Running"", ""pod"": ""frontend-7b76648f6b-227tg"", ""uid"": ""e2865ec0-69b6-4ee3-b8b0-54f9fe372376""}"
running__frontend,1780596765,1,"{""__name__"": ""kube_pod_status_phase"", ""instance"": ""kube-state-metrics.monitoring.svc.cluster.local:8080"", ""job"": ""kube-state-metrics"", ""namespace"": ""online-boutique"", ""phase"": ""Running"", ""pod"": ""frontend-7b76648f6b-227tg"", ""uid"": ""e2865ec0-69b6-4ee3-b8b0-54f9fe372376""}"
running__frontend,1780596780,1,"{""__name__"": ""kube_pod_status_phase"", ""instance"": ""kube-state-metrics.monitoring.svc.cluster.local:8080"", ""job"": ""kube-state-metrics"", ""namespace"": ""online-boutique"", ""phase"": ""Running"", ""pod"": ""frontend-7b76648f6b-227tg"", ""uid"": ""e2865ec0-69b6-4ee3-b8b0-54f9fe372376""}"
